epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
745,1151.69,1.91815,1.15819,0.00106,0.82088,0.55312,0.64032,0.30447,2.04972,1.28154,0.00129,0.0013172,0.0013172,0.0013172
746,1153.2,2.18594,1.31347,0.00116,0.81771,0.5415,0.6352,0.30041,2.06949,1.22573,0.00132,0.00131225,0.00131225,0.00131225
747,1154.62,2.0709,1.22496,0.00094,0.81771,0.5415,0.6352,0.30041,2.06949,1.22573,0.00132,0.0013073,0.0013073,0.0013073
748,1156.09,1.83189,1.15447,0.00097,0.81771,0.5415,0.6352,0.30041,2.06949,1.22573,0.00132,0.00130235,0.00130235,0.00130235
749,1157.64,1.8434,1.20413,0.00096,0.81771,0.5415,0.6352,0.30041,2.06949,1.22573,0.00132,0.0012974,0.0012974,0.0012974
750,1159.05,1.63027,0.91728,0.00088,0.82603,0.51724,0.6276,0.29885,2.08261,1.23158,0.00132,0.00129245,0.00129245,0.00129245
751,1160.48,1.90923,1.10237,0.00101,0.82603,0.51724,0.6276,0.29885,2.08261,1.23158,0.00132,0.0012875,0.0012875,0.0012875
752,1161.94,1.95061,1.31981,0.00095,0.82603,0.51724,0.6276,0.29885,2.08261,1.23158,0.00132,0.00128255,0.00128255,0.00128255
753,1163.37,1.66234,1.14834,0.00084,0.82603,0.51724,0.6276,0.29885,2.08261,1.23158,0.00132,0.0012776,0.0012776,0.0012776
754,1165.01,2.45945,1.61233,0.00104,0.8543,0.5,0.61894,0.29905,2.0729,1.27094,0.00132,0.00127265,0.00127265,0.00127265
755,1166.49,2.16773,1.16928,0.00098,0.8543,0.5,0.61894,0.29905,2.0729,1.27094,0.00132,0.0012677,0.0012677,0.0012677
756,1167.95,1.79628,1.06657,0.00098,0.8543,0.5,0.61894,0.29905,2.0729,1.27094,0.00132,0.00126275,0.00126275,0.00126275
757,1169.42,1.77471,1.19502,0.00083,0.8543,0.5,0.61894,0.29905,2.0729,1.27094,0.00132,0.0012578,0.0012578,0.0012578
758,1170.97,2.42534,1.37844,0.00109,0.75459,0.51724,0.61077,0.29909,2.08086,1.31289,0.00132,0.00125285,0.00125285,0.00125285
759,1172.4,1.95104,1.49044,0.00092,0.75459,0.51724,0.61077,0.29909,2.08086,1.31289,0.00132,0.0012479,0.0012479,0.0012479
760,1173.88,2.08348,1.2036,0.00096,0.75459,0.51724,0.61077,0.29909,2.08086,1.31289,0.00132,0.00124295,0.00124295,0.00124295
761,1175.29,1.6878,1.08679,0.00083,0.75459,0.51724,0.61077,0.29909,2.08086,1.31289,0.00132,0.001238,0.001238,0.001238
762,1176.77,2.24396,1.40284,0.00097,0.80194,0.46552,0.56124,0.28766,2.0737,1.35006,0.00132,0.00123305,0.00123305,0.00123305
763,1178.29,1.76335,1.06391,0.00092,0.80194,0.46552,0.56124,0.28766,2.0737,1.35006,0.00132,0.0012281,0.0012281,0.0012281
764,1179.71,2.17325,1.43426,0.00094,0.80194,0.46552,0.56124,0.28766,2.0737,1.35006,0.00132,0.00122315,0.00122315,0.00122315
765,1181.1,2.03673,1.15478,0.00098,0.80194,0.46552,0.56124,0.28766,2.0737,1.35006,0.00132,0.0012182,0.0012182,0.0012182
766,1182.59,1.81731,1.1793,0.00092,0.79504,0.46552,0.56099,0.29065,2.0681,1.39973,0.0013,0.00121325,0.00121325,0.00121325
767,1183.97,1.88289,1.08205,0.00094,0.79504,0.46552,0.56099,0.29065,2.0681,1.39973,0.0013,0.0012083,0.0012083,0.0012083
768,1185.55,1.84784,1.3544,0.00095,0.79504,0.46552,0.56099,0.29065,2.0681,1.39973,0.0013,0.00120335,0.00120335,0.00120335
769,1187.06,2.27623,1.4204,0.00103,0.79504,0.46552,0.56099,0.29065,2.0681,1.39973,0.0013,0.0011984,0.0011984,0.0011984
770,1188.47,2.63583,1.7448,0.00107,0.79974,0.46552,0.55897,0.27711,2.09367,1.38987,0.0013,0.00119345,0.00119345,0.00119345
771,1189.82,2.2274,1.40762,0.00097,0.79974,0.46552,0.55897,0.27711,2.09367,1.38987,0.0013,0.0011885,0.0011885,0.0011885
772,1191.41,1.7951,1.17622,0.00092,0.79974,0.46552,0.55897,0.27711,2.09367,1.38987,0.0013,0.00118355,0.00118355,0.00118355
773,1192.89,2.10558,1.47675,0.00097,0.79974,0.46552,0.55897,0.27711,2.09367,1.38987,0.0013,0.0011786,0.0011786,0.0011786
774,1194.55,2.23431,1.57355,0.00094,0.79567,0.47008,0.55915,0.28535,2.06529,1.38729,0.0013,0.00117365,0.00117365,0.00117365
775,1195.97,1.89154,1.1785,0.0009,0.79567,0.47008,0.55915,0.28535,2.06529,1.38729,0.0013,0.0011687,0.0011687,0.0011687
776,1197.44,2.21782,1.38409,0.00097,0.79567,0.47008,0.55915,0.28535,2.06529,1.38729,0.0013,0.00116375,0.00116375,0.00116375
777,1198.91,1.83937,1.18732,0.00093,0.79567,0.47008,0.55915,0.28535,2.06529,1.38729,0.0013,0.0011588,0.0011588,0.0011588
778,1200.38,1.8168,1.21919,0.00087,0.79514,0.46852,0.56248,0.28052,2.07087,1.34364,0.00131,0.00115385,0.00115385,0.00115385
779,1202.01,1.78774,1.23696,0.00095,0.79514,0.46852,0.56248,0.28052,2.07087,1.34364,0.00131,0.0011489,0.0011489,0.0011489
780,1203.45,1.74703,1.07916,0.00085,0.79514,0.46852,0.56248,0.28052,2.07087,1.34364,0.00131,0.00114395,0.00114395,0.00114395
781,1204.95,2.27155,1.42124,0.00096,0.79514,0.46852,0.56248,0.28052,2.07087,1.34364,0.00131,0.001139,0.001139,0.001139
782,1206.43,1.75193,1.0111,0.00085,0.78281,0.4972,0.5767,0.28583,2.07917,1.30579,0.00132,0.00113405,0.00113405,0.00113405
783,1207.91,1.84862,1.21179,0.00106,0.78281,0.4972,0.5767,0.28583,2.07917,1.30579,0.00132,0.0011291,0.0011291,0.0011291
784,1209.49,1.82594,1.09412,0.00098,0.78281,0.4972,0.5767,0.28583,2.07917,1.30579,0.00132,0.00112415,0.00112415,0.00112415
785,1210.95,2.53054,1.75162,0.00102,0.78281,0.4972,0.5767,0.28583,2.07917,1.30579,0.00132,0.0011192,0.0011192,0.0011192
786,1212.42,1.86804,1.17651,0.0009,0.74599,0.55172,0.60024,0.29403,2.06215,1.29275,0.0013,0.00111425,0.00111425,0.00111425
787,1213.94,1.94764,1.05399,0.00094,0.74599,0.55172,0.60024,0.29403,2.06215,1.29275,0.0013,0.0011093,0.0011093,0.0011093
788,1215.46,1.83466,1.02799,0.00104,0.74599,0.55172,0.60024,0.29403,2.06215,1.29275,0.0013,0.00110435,0.00110435,0.00110435
789,1217.06,1.88168,1.14423,0.00097,0.74599,0.55172,0.60024,0.29403,2.06215,1.29275,0.0013,0.0010994,0.0010994,0.0010994
790,1218.56,1.97535,1.21763,0.00088,0.78981,0.56897,0.61153,0.30301,2.05961,1.27716,0.0013,0.00109445,0.00109445,0.00109445
791,1219.95,1.95681,1.39849,0.00086,0.78981,0.56897,0.61153,0.30301,2.05961,1.27716,0.0013,0.0010895,0.0010895,0.0010895
792,1221.38,1.94801,1.1781,0.00097,0.78981,0.56897,0.61153,0.30301,2.05961,1.27716,0.0013,0.00108455,0.00108455,0.00108455
793,1222.74,1.85436,1.16842,0.00097,0.78981,0.56897,0.61153,0.30301,2.05961,1.27716,0.0013,0.0010796,0.0010796,0.0010796
794,1224.41,1.95675,1.28767,0.00092,0.80344,0.58621,0.60752,0.30149,2.09839,1.27097,0.00131,0.00107465,0.00107465,0.00107465
795,1225.88,1.80277,1.29029,0.00098,0.80344,0.58621,0.60752,0.30149,2.09839,1.27097,0.00131,0.0010697,0.0010697,0.0010697
796,1227.31,1.66514,1.15245,0.00076,0.80344,0.58621,0.60752,0.30149,2.09839,1.27097,0.00131,0.00106475,0.00106475,0.00106475
797,1228.79,1.81275,1.31531,0.00088,0.80344,0.58621,0.60752,0.30149,2.09839,1.27097,0.00131,0.0010598,0.0010598,0.0010598
798,1230.3,2.15001,1.49403,0.00099,0.75453,0.58621,0.61039,0.30782,2.07769,1.27273,0.0013,0.00105485,0.00105485,0.00105485
799,1231.82,1.78437,1.15771,0.00085,0.75453,0.58621,0.61039,0.30782,2.07769,1.27273,0.0013,0.0010499,0.0010499,0.0010499
800,1233.24,1.88805,1.15969,0.00096,0.75453,0.58621,0.61039,0.30782,2.07769,1.27273,0.0013,0.00104495,0.00104495,0.00104495
801,1234.68,2.49131,1.6489,0.00103,0.75453,0.58621,0.61039,0.30782,2.07769,1.27273,0.0013,0.00104,0.00104,0.00104
802,1236.17,1.73207,0.99058,0.00098,0.79362,0.56897,0.61501,0.30944,2.06653,1.24367,0.00133,0.00103505,0.00103505,0.00103505
803,1237.58,2.03239,1.18841,0.00094,0.79362,0.56897,0.61501,0.30944,2.06653,1.24367,0.00133,0.0010301,0.0010301,0.0010301
804,1239.19,1.93562,1.29948,0.00092,0.79362,0.56897,0.61501,0.30944,2.06653,1.24367,0.00133,0.00102515,0.00102515,0.00102515
805,1240.49,1.94849,1.20421,0.0009,0.79362,0.56897,0.61501,0.30944,2.06653,1.24367,0.00133,0.0010202,0.0010202,0.0010202
806,1242.03,1.8392,1.28819,0.0009,0.78965,0.5826,0.61946,0.30953,2.05745,1.25287,0.00131,0.00101525,0.00101525,0.00101525
807,1243.55,1.77689,1.11576,0.00084,0.78965,0.5826,0.61946,0.30953,2.05745,1.25287,0.00131,0.0010103,0.0010103,0.0010103
808,1245,2.1331,1.34566,0.00101,0.78965,0.5826,0.61946,0.30953,2.05745,1.25287,0.00131,0.00100535,0.00100535,0.00100535
809,1246.62,1.82906,1.34039,0.00085,0.78965,0.5826,0.61946,0.30953,2.05745,1.25287,0.00131,0.0010004,0.0010004,0.0010004
810,1248.11,1.7732,1.07812,0.0009,0.75649,0.58924,0.6176,0.3092,2.06682,1.21342,0.00131,0.00099545,0.00099545,0.00099545
811,1249.56,1.6731,1.10924,0.0009,0.75649,0.58924,0.6176,0.3092,2.06682,1.21342,0.00131,0.0009905,0.0009905,0.0009905
812,1251.03,1.94774,1.2375,0.00102,0.75649,0.58924,0.6176,0.3092,2.06682,1.21342,0.00131,0.00098555,0.00098555,0.00098555
813,1252.44,2.01339,1.06196,0.00102,0.75649,0.58924,0.6176,0.3092,2.06682,1.21342,0.00131,0.0009806,0.0009806,0.0009806
814,1254.08,2.10875,1.10398,0.00106,0.80043,0.56897,0.62024,0.31521,2.06498,1.20819,0.00131,0.00097565,0.00097565,0.00097565
815,1255.61,1.73741,1.04897,0.0009,0.80043,0.56897,0.62024,0.31521,2.06498,1.20819,0.00131,0.0009707,0.0009707,0.0009707
816,1257.12,2.13303,1.3948,0.00103,0.80043,0.56897,0.62024,0.31521,2.06498,1.20819,0.00131,0.00096575,0.00096575,0.00096575
817,1258.55,1.59039,1.02081,0.00082,0.80043,0.56897,0.62024,0.31521,2.06498,1.20819,0.00131,0.0009608,0.0009608,0.0009608
818,1260.06,2.06345,1.21576,0.00098,0.77769,0.60345,0.64972,0.31715,2.06105,1.2019,0.0013,0.00095585,0.00095585,0.00095585
819,1261.72,2.08478,1.13945,0.00099,0.77769,0.60345,0.64972,0.31715,2.06105,1.2019,0.0013,0.0009509,0.0009509,0.0009509
820,1263.16,2.12231,1.13065,0.00105,0.77769,0.60345,0.64972,0.31715,2.06105,1.2019,0.0013,0.00094595,0.00094595,0.00094595
821,1264.74,1.86578,1.06344,0.00092,0.77769,0.60345,0.64972,0.31715,2.06105,1.2019,0.0013,0.000941,0.000941,0.000941
822,1266.12,1.92094,1.05714,0.00091,0.80389,0.60345,0.64923,0.3238,2.05474,1.21572,0.0013,0.00093605,0.00093605,0.00093605
823,1267.54,1.93011,1.01582,0.0009,0.80389,0.60345,0.64923,0.3238,2.05474,1.21572,0.0013,0.0009311,0.0009311,0.0009311
824,1269.2,2.24617,1.25056,0.00099,0.80389,0.60345,0.64923,0.3238,2.05474,1.21572,0.0013,0.00092615,0.00092615,0.00092615
825,1270.77,1.91827,1.1394,0.00089,0.80389,0.60345,0.64923,0.3238,2.05474,1.21572,0.0013,0.0009212,0.0009212,0.0009212
826,1272.36,2.11962,1.34302,0.00096,0.77594,0.59719,0.64594,0.32017,2.09518,1.22053,0.0013,0.00091625,0.00091625,0.00091625
827,1273.82,1.92942,1.22336,0.00103,0.77594,0.59719,0.64594,0.32017,2.09518,1.22053,0.0013,0.0009113,0.0009113,0.0009113
828,1275.25,2.22113,1.25636,0.001,0.77594,0.59719,0.64594,0.32017,2.09518,1.22053,0.0013,0.00090635,0.00090635,0.00090635
829,1276.82,2.07381,1.40407,0.00094,0.77594,0.59719,0.64594,0.32017,2.09518,1.22053,0.0013,0.0009014,0.0009014,0.0009014
830,1278.34,1.85732,1.21539,0.00087,0.76341,0.60345,0.63757,0.32086,2.06913,1.2438,0.0013,0.00089645,0.00089645,0.00089645
831,1279.85,2.10417,1.24581,0.00097,0.76341,0.60345,0.63757,0.32086,2.06913,1.2438,0.0013,0.0008915,0.0008915,0.0008915
832,1281.32,1.92051,1.28804,0.00095,0.76341,0.60345,0.63757,0.32086,2.06913,1.2438,0.0013,0.00088655,0.00088655,0.00088655
833,1282.79,1.72636,1.08937,0.00085,0.76341,0.60345,0.63757,0.32086,2.06913,1.2438,0.0013,0.0008816,0.0008816,0.0008816
834,1284.47,1.79237,1.11775,0.00096,0.75766,0.60345,0.64164,0.3202,2.06092,1.27443,0.00128,0.00087665,0.00087665,0.00087665
835,1285.93,2.34583,1.51035,0.00104,0.75766,0.60345,0.64164,0.3202,2.06092,1.27443,0.00128,0.0008717,0.0008717,0.0008717
836,1287.32,1.96104,1.1643,0.00094,0.75766,0.60345,0.64164,0.3202,2.06092,1.27443,0.00128,0.00086675,0.00086675,0.00086675
837,1288.75,2.37412,1.42429,0.001,0.75766,0.60345,0.64164,0.3202,2.06092,1.27443,0.00128,0.0008618,0.0008618,0.0008618
838,1290.24,1.73022,1.09934,0.0009,0.75117,0.56897,0.64224,0.31843,2.09703,1.26471,0.00132,0.00085685,0.00085685,0.00085685
839,1291.86,1.77144,1.08085,0.00085,0.75117,0.56897,0.64224,0.31843,2.09703,1.26471,0.00132,0.0008519,0.0008519,0.0008519
840,1293.25,1.59988,0.9396,0.00078,0.75117,0.56897,0.64224,0.31843,2.09703,1.26471,0.00132,0.00084695,0.00084695,0.00084695
841,1294.75,2.09183,1.34085,0.00088,0.75117,0.56897,0.64224,0.31843,2.09703,1.26471,0.00132,0.000842,0.000842,0.000842
842,1296.22,1.74578,1.02602,0.00085,0.83588,0.55172,0.64335,0.31867,2.06963,1.28757,0.00129,0.00083705,0.00083705,0.00083705
843,1297.7,1.88624,1.24989,0.00086,0.83588,0.55172,0.64335,0.31867,2.06963,1.28757,0.00129,0.0008321,0.0008321,0.0008321
844,1299.21,2.12684,1.21342,0.00097,0.83588,0.55172,0.64335,0.31867,2.06963,1.28757,0.00129,0.00082715,0.00082715,0.00082715
845,1300.61,1.98591,1.09853,0.00098,0.83588,0.55172,0.64335,0.31867,2.06963,1.28757,0.00129,0.0008222,0.0008222,0.0008222
846,1302.07,1.89769,1.36898,0.00086,0.83569,0.51724,0.60959,0.31777,2.06655,1.30195,0.00127,0.00081725,0.00081725,0.00081725
847,1303.51,1.71356,1.08258,0.00089,0.83569,0.51724,0.60959,0.31777,2.06655,1.30195,0.00127,0.0008123,0.0008123,0.0008123
848,1304.98,1.82978,1.07795,0.00086,0.83569,0.51724,0.60959,0.31777,2.06655,1.30195,0.00127,0.00080735,0.00080735,0.00080735
849,1306.56,2.08021,1.18606,0.00104,0.83569,0.51724,0.60959,0.31777,2.06655,1.30195,0.00127,0.0008024,0.0008024,0.0008024
850,1308.06,2.02064,1.33314,0.00086,0.86265,0.54153,0.65085,0.3205,2.07265,1.26641,0.00129,0.00079745,0.00079745,0.00079745
851,1309.57,1.72634,1.10277,0.00083,0.86265,0.54153,0.65085,0.3205,2.07265,1.26641,0.00129,0.0007925,0.0007925,0.0007925
852,1311.06,1.69454,1.01259,0.00084,0.86265,0.54153,0.65085,0.3205,2.07265,1.26641,0.00129,0.00078755,0.00078755,0.00078755
853,1312.46,1.99668,1.17597,0.0009,0.86265,0.54153,0.65085,0.3205,2.07265,1.26641,0.00129,0.0007826,0.0007826,0.0007826
854,1314.01,2.1586,1.42253,0.0009,0.75869,0.59638,0.65,0.31695,2.07629,1.25752,0.00128,0.00077765,0.00077765,0.00077765
855,1315.48,2.42477,1.45473,0.00108,0.75869,0.59638,0.65,0.31695,2.07629,1.25752,0.00128,0.0007727,0.0007727,0.0007727
856,1316.95,2.06503,1.22294,0.00094,0.75869,0.59638,0.65,0.31695,2.07629,1.25752,0.00128,0.00076775,0.00076775,0.00076775
857,1318.43,1.8163,1.26943,0.00087,0.75869,0.59638,0.65,0.31695,2.07629,1.25752,0.00128,0.0007628,0.0007628,0.0007628
858,1320.12,2.09219,1.07423,0.00115,0.7493,0.55172,0.61337,0.31613,2.05683,1.2562,0.00129,0.00075785,0.00075785,0.00075785
859,1321.63,1.88564,1.15057,0.00093,0.7493,0.55172,0.61337,0.31613,2.05683,1.2562,0.00129,0.0007529,0.0007529,0.0007529
860,1323.03,2.17887,1.33735,0.00107,0.7493,0.55172,0.61337,0.31613,2.05683,1.2562,0.00129,0.00074795,0.00074795,0.00074795
861,1324.39,2.02617,1.18516,0.00103,0.7493,0.55172,0.61337,0.31613,2.05683,1.2562,0.00129,0.000743,0.000743,0.000743
862,1325.75,1.99318,1.16601,0.00094,0.72482,0.60345,0.61204,0.30957,2.07921,1.25039,0.00131,0.00073805,0.00073805,0.00073805
863,1327.17,1.8331,1.08715,0.00104,0.72482,0.60345,0.61204,0.30957,2.07921,1.25039,0.00131,0.0007331,0.0007331,0.0007331
864,1328.61,1.93326,1.09331,0.00094,0.72482,0.60345,0.61204,0.30957,2.07921,1.25039,0.00131,0.00072815,0.00072815,0.00072815
865,1329.95,1.73787,1.18597,0.00081,0.72482,0.60345,0.61204,0.30957,2.07921,1.25039,0.00131,0.0007232,0.0007232,0.0007232
866,1331.33,1.92803,1.04412,0.00094,0.72603,0.60345,0.61349,0.31298,2.07113,1.24268,0.0013,0.00071825,0.00071825,0.00071825
867,1332.67,1.69948,0.91698,0.00097,0.72603,0.60345,0.61349,0.31298,2.07113,1.24268,0.0013,0.0007133,0.0007133,0.0007133
868,1334,2.08378,1.35768,0.00099,0.72603,0.60345,0.61349,0.31298,2.07113,1.24268,0.0013,0.00070835,0.00070835,0.00070835
869,1335.53,1.89956,1.12063,0.00093,0.72603,0.60345,0.61349,0.31298,2.07113,1.24268,0.0013,0.0007034,0.0007034,0.0007034
870,1337,1.87106,1.09,0.001,0.736,0.60345,0.61829,0.31592,2.0621,1.24133,0.0013,0.00069845,0.00069845,0.00069845
871,1338.57,1.63885,1.05141,0.0008,0.736,0.60345,0.61829,0.31592,2.0621,1.24133,0.0013,0.0006935,0.0006935,0.0006935
872,1340.04,1.78747,1.07886,0.00088,0.736,0.60345,0.61829,0.31592,2.0621,1.24133,0.0013,0.00068855,0.00068855,0.00068855
873,1341.39,1.9911,1.05116,0.00097,0.736,0.60345,0.61829,0.31592,2.0621,1.24133,0.0013,0.0006836,0.0006836,0.0006836
874,1343.04,2.04674,1.16027,0.00101,0.73842,0.60345,0.61492,0.31442,2.05553,1.2511,0.00129,0.00067865,0.00067865,0.00067865
875,1344.49,1.75646,1.11684,0.0009,0.73842,0.60345,0.61492,0.31442,2.05553,1.2511,0.00129,0.0006737,0.0006737,0.0006737
876,1345.96,1.96058,1.42198,0.00096,0.73842,0.60345,0.61492,0.31442,2.05553,1.2511,0.00129,0.00066875,0.00066875,0.00066875
877,1347.35,1.85049,1.14508,0.00085,0.73842,0.60345,0.61492,0.31442,2.05553,1.2511,0.00129,0.0006638,0.0006638,0.0006638
878,1348.83,1.66001,0.93669,0.00087,0.74201,0.62069,0.61145,0.3194,2.0465,1.25684,0.00129,0.00065885,0.00065885,0.00065885
879,1350.47,1.87719,1.18414,0.00085,0.74201,0.62069,0.61145,0.3194,2.0465,1.25684,0.00129,0.0006539,0.0006539,0.0006539
880,1351.97,1.73462,1.09417,0.00085,0.74201,0.62069,0.61145,0.3194,2.0465,1.25684,0.00129,0.00064895,0.00064895,0.00064895
881,1353.45,1.99901,1.19815,0.001,0.74201,0.62069,0.61145,0.3194,2.0465,1.25684,0.00129,0.000644,0.000644,0.000644
882,1354.95,2.02962,1.23733,0.00086,0.76503,0.62069,0.61007,0.31344,2.03649,1.25481,0.00128,0.00063905,0.00063905,0.00063905
883,1356.36,2.04779,1.2,0.001,0.76503,0.62069,0.61007,0.31344,2.03649,1.25481,0.00128,0.0006341,0.0006341,0.0006341
884,1357.94,1.84744,0.97532,0.00097,0.76503,0.62069,0.61007,0.31344,2.03649,1.25481,0.00128,0.00062915,0.00062915,0.00062915
885,1359.41,2.31568,1.52716,0.00093,0.76503,0.62069,0.61007,0.31344,2.03649,1.25481,0.00128,0.0006242,0.0006242,0.0006242
886,1360.78,1.81789,1.21978,0.00092,0.75487,0.60345,0.60826,0.31155,2.01198,1.25115,0.00127,0.00061925,0.00061925,0.00061925
887,1362.28,2.13742,1.4122,0.00086,0.75487,0.60345,0.60826,0.31155,2.01198,1.25115,0.00127,0.0006143,0.0006143,0.0006143
888,1363.78,2.16309,1.50495,0.00093,0.75487,0.60345,0.60826,0.31155,2.01198,1.25115,0.00127,0.00060935,0.00060935,0.00060935
889,1365.35,1.95956,1.17673,0.00094,0.75487,0.60345,0.60826,0.31155,2.01198,1.25115,0.00127,0.0006044,0.0006044,0.0006044
890,1366.9,1.93347,1.1298,0.00083,0.7444,0.60345,0.60726,0.31121,2.02308,1.24488,0.00127,0.00059945,0.00059945,0.00059945
891,1368.36,2.15705,1.44421,0.00091,0.7444,0.60345,0.60726,0.31121,2.02308,1.24488,0.00127,0.0005945,0.0005945,0.0005945
892,1369.79,1.60315,1.07236,0.00084,0.7444,0.60345,0.60726,0.31121,2.02308,1.24488,0.00127,0.00058955,0.00058955,0.00058955
893,1371.36,1.9192,1.12204,0.00093,0.7444,0.60345,0.60726,0.31121,2.02308,1.24488,0.00127,0.0005846,0.0005846,0.0005846
894,1372.91,2.23352,1.27555,0.00096,0.74686,0.60345,0.60407,0.30156,2.02564,1.25612,0.00126,0.00057965,0.00057965,0.00057965
895,1374.32,1.90234,1.1869,0.00086,0.74686,0.60345,0.60407,0.30156,2.02564,1.25612,0.00126,0.0005747,0.0005747,0.0005747
896,1375.77,2.08752,1.2684,0.00101,0.74686,0.60345,0.60407,0.30156,2.02564,1.25612,0.00126,0.00056975,0.00056975,0.00056975
897,1377.21,2.03438,1.18253,0.00096,0.74686,0.60345,0.60407,0.30156,2.02564,1.25612,0.00126,0.0005648,0.0005648,0.0005648
898,1378.85,2.4518,1.4956,0.00105,0.76325,0.61153,0.64165,0.30923,2.03343,1.25212,0.00126,0.00055985,0.00055985,0.00055985
899,1380.3,2.2657,1.51327,0.00103,0.76325,0.61153,0.64165,0.30923,2.03343,1.25212,0.00126,0.0005549,0.0005549,0.0005549
900,1381.82,2.16846,1.29902,0.00092,0.76325,0.61153,0.64165,0.30923,2.03343,1.25212,0.00126,0.00054995,0.00054995,0.00054995
901,1383.26,1.7759,1.04417,0.00104,0.76325,0.61153,0.64165,0.30923,2.03343,1.25212,0.00126,0.000545,0.000545,0.000545
902,1384.77,1.80634,1.14841,0.00086,0.7462,0.58621,0.60791,0.30943,2.00457,1.23919,0.00125,0.00054005,0.00054005,0.00054005
903,1386.23,1.78959,1.01988,0.00097,0.7462,0.58621,0.60791,0.30943,2.00457,1.23919,0.00125,0.0005351,0.0005351,0.0005351
904,1387.77,1.92704,0.96314,0.00117,0.7462,0.58621,0.60791,0.30943,2.00457,1.23919,0.00125,0.00053015,0.00053015,0.00053015
905,1389.16,1.8809,0.9915,0.00093,0.7462,0.58621,0.60791,0.30943,2.00457,1.23919,0.00125,0.0005252,0.0005252,0.0005252
906,1390.74,2.05344,1.102,0.00106,0.75435,0.58247,0.61054,0.30415,2.03105,1.24553,0.00125,0.00052025,0.00052025,0.00052025
907,1392.23,1.85543,1.06309,0.0009,0.75435,0.58247,0.61054,0.30415,2.03105,1.24553,0.00125,0.0005153,0.0005153,0.0005153
908,1393.73,1.91177,1.27228,0.00101,0.75435,0.58247,0.61054,0.30415,2.03105,1.24553,0.00125,0.00051035,0.00051035,0.00051035
909,1395.28,1.84289,1.09546,0.00088,0.75435,0.58247,0.61054,0.30415,2.03105,1.24553,0.00125,0.0005054,0.0005054,0.0005054
910,1396.77,1.64418,0.95323,0.00091,0.75857,0.59598,0.60921,0.31131,2.00788,1.24868,0.00125,0.00050045,0.00050045,0.00050045
911,1398.3,1.95473,1.18873,0.00101,0.75857,0.59598,0.60921,0.31131,2.00788,1.24868,0.00125,0.0004955,0.0004955,0.0004955
912,1399.81,2.39924,1.38706,0.00101,0.75857,0.59598,0.60921,0.31131,2.00788,1.24868,0.00125,0.00049055,0.00049055,0.00049055
913,1401.29,1.99011,1.33,0.00096,0.75857,0.59598,0.60921,0.31131,2.00788,1.24868,0.00125,0.0004856,0.0004856,0.0004856
914,1402.94,1.55806,0.86236,0.00086,0.69949,0.60345,0.60248,0.3077,2.01223,1.2559,0.00125,0.00048065,0.00048065,0.00048065
915,1404.42,2.16157,1.34985,0.00106,0.69949,0.60345,0.60248,0.3077,2.01223,1.2559,0.00125,0.0004757,0.0004757,0.0004757
916,1405.89,2.04457,1.18963,0.00092,0.69949,0.60345,0.60248,0.3077,2.01223,1.2559,0.00125,0.00047075,0.00047075,0.00047075
917,1407.37,1.83694,1.17999,0.00091,0.69949,0.60345,0.60248,0.3077,2.01223,1.2559,0.00125,0.0004658,0.0004658,0.0004658
918,1408.92,1.78964,1.013,0.00099,0.75462,0.58331,0.60354,0.30545,2.03187,1.27069,0.00125,0.00046085,0.00046085,0.00046085
919,1410.61,2.12342,1.28681,0.0009,0.75462,0.58331,0.60354,0.30545,2.03187,1.27069,0.00125,0.0004559,0.0004559,0.0004559
920,1412.12,1.91124,1.18238,0.00098,0.75462,0.58331,0.60354,0.30545,2.03187,1.27069,0.00125,0.00045095,0.00045095,0.00045095
921,1413.59,1.92611,1.17403,0.00086,0.75462,0.58331,0.60354,0.30545,2.03187,1.27069,0.00125,0.000446,0.000446,0.000446
922,1415.03,2.13592,1.34979,0.00099,0.74338,0.55172,0.60111,0.31529,1.99404,1.26978,0.00124,0.00044105,0.00044105,0.00044105
